date, value
2013-12-20,1.153
2013-12-23,1.1585000000000001
2013-12-24,1.1475
2013-12-26,1.1545000000000001
2013-12-27,1.1635
2013-12-30,1.147
2013-12-31,1.107
2014-01-02,1.1140000000000001
2014-01-03,1.1635
2014-01-06,1.21
2014-01-07,1.1725000000000001
2014-01-08,1.2090000000000001
2014-01-09,1.1935
2014-01-10,1.2064999999999999
2014-01-13,1.1984999999999999
2014-01-14,1.1919999999999999
2014-01-15,1.1719999999999999
2014-01-16,1.1835
2014-01-17,1.1715
2014-01-21,1.1619999999999999
2014-01-22,1.1485000000000001
2014-01-23,1.1519999999999999
2014-01-24,1.1439999999999999
2014-01-27,1.1385000000000001
2014-01-28,1.1465000000000001
2014-01-29,1.171
2014-01-30,1.2
2014-01-31,1.252
2014-02-03,1.3594999999999999
2014-02-04,1.3625
2014-02-05,1.431
2014-02-06,1.3574999999999999
2014-02-07,1.357
2014-02-10,1.3620000000000001
2014-02-11,1.3714999999999999
2014-02-12,1.4105000000000001
2014-02-13,1.397
2014-02-14,1.399
2014-02-18,1.5265
2014-02-19,1.7175
2014-02-20,1.6879999999999999
2014-02-21,1.6855
2014-02-24,1.756
2014-02-25,1.7577
2014-02-26,1.7734000000000001
2014-02-27,1.7907999999999999
2014-02-28,1.802
2014-03-03,1.9345000000000001
2014-03-04,1.8545
2014-03-05,2.024
2014-03-06,1.9555
2014-03-07,1.9684999999999999
2014-03-10,2.0339999999999998
2014-03-11,2.0565000000000002
2014-03-12,2.0529999999999999
2014-03-13,2.0594999999999999
2014-03-14,1.984
2014-03-17,1.9139999999999999
2014-03-18,1.9155
2014-03-19,1.855
2014-03-20,1.7415
2014-03-21,1.7115
2014-03-24,1.764
2014-03-25,1.7529999999999999
2014-03-26,1.76
2014-03-27,1.7635000000000001
2014-03-28,1.806
2014-03-31,1.7789999999999999
2014-04-01,1.7524999999999999
2014-04-02,1.7270000000000001
2014-04-03,1.746
2014-04-04,1.8500000000000001
2014-04-07,1.9335
2014-04-08,1.9650000000000001
2014-04-09,1.9984999999999999
2014-04-10,2.0609999999999999
2014-04-11,2.012
2014-04-14,2.0485000000000002
2014-04-15,1.9215
2014-04-16,1.8594999999999999
2014-04-17,2.012
2014-04-21,1.9670000000000001
2014-04-22,2.1179999999999999
2014-04-23,2.1234999999999999
2014-04-24,2.1244999999999998
2014-04-25,2.052
2014-04-28,1.9974000000000001
2014-04-29,2.1070000000000002
2014-04-30,2.0529000000000002
2014-05-01,2.0415000000000001
2014-05-02,2.032
2014-05-05,2.0525000000000002
2014-05-06,2.0225
2014-05-07,2.0099999999999998
2014-05-08,1.9550000000000001
2014-05-09,1.839
2014-05-12,1.8925000000000001
2014-05-13,1.8694999999999999
2014-05-14,1.8420000000000001
2014-05-15,1.968
2014-05-16,1.8505
2014-05-19,1.835
2014-05-20,1.857
2014-05-21,1.8140000000000001
2014-05-22,1.8134999999999999
2014-05-23,1.819
2014-05-26,1.819
2014-05-27,1.7935000000000001
2014-05-28,1.7615000000000001
2014-05-29,1.8194999999999999
2014-05-30,1.7749999999999999
2014-06-02,1.7235
2014-06-03,1.7115
2014-06-04,1.702
2014-06-05,1.6915
2014-06-06,1.7210000000000001
2014-06-09,1.6535
2014-06-10,1.6565000000000001
2014-06-11,1.716
2014-06-12,1.7195
2014-06-13,1.7370000000000001
2014-06-16,1.7295
2014-06-17,1.6904999999999999
2014-06-18,1.6675
2014-06-19,1.6699999999999999
2014-06-20,1.7324999999999999
2014-06-23,1.7509999999999999
2014-06-24,1.7415
2014-06-25,1.8037000000000001
2014-06-26,1.7962
2014-06-27,1.7171000000000001
2014-06-30,1.7467999999999999
2014-07-01,1.7095
2014-07-02,1.7330000000000001
2014-07-03,1.718
2014-07-07,1.7110000000000001
2014-07-08,1.7295
2014-07-09,1.7290000000000001
2014-07-10,1.6299999999999999
2014-07-11,1.6140000000000001
2014-07-14,1.6435
2014-07-15,1.6194999999999999
2014-07-16,1.625
2014-07-17,1.6385000000000001
2014-07-18,1.724
2014-07-21,1.7290000000000001
2014-07-22,1.6830000000000001
2014-07-23,1.766
2014-07-24,1.7829999999999999
2014-07-25,1.7915000000000001
2014-07-28,1.8109999999999999
2014-07-29,1.8069999999999999
2014-07-30,1.825
2014-07-31,1.9504999999999999
2014-08-01,1.9235
2014-08-04,1.905
2014-08-05,1.8939999999999999
2014-08-06,1.9085000000000001
2014-08-07,1.8400000000000001
2014-08-08,1.8085
2014-08-11,1.8915
2014-08-12,1.8460000000000001
2014-08-13,1.8525
2014-08-14,1.841
2014-08-15,1.8875
2014-08-18,1.889
2014-08-19,1.8220000000000001
2014-08-20,1.841
2014-08-21,1.8374999999999999
2014-08-22,1.8160000000000001
2014-08-25,1.8274999999999999
2014-08-26,1.9397
2014-08-27,1.9470000000000001
2014-08-28,1.9785999999999999
2014-08-29,2.0011000000000001
2014-09-02,2.0945
2014-09-03,2.0230000000000001
2014-09-04,2.0245000000000002
2014-09-05,1.9804999999999999
2014-09-08,1.9444999999999999
2014-09-09,1.9259999999999999
2014-09-10,1.8125
2014-09-11,1.8545
2014-09-12,1.8454999999999999
2014-09-15,1.8220000000000001
2014-09-16,1.8525
2014-09-17,1.8485
2014-09-18,1.8120000000000001
2014-09-19,1.78
2014-09-22,1.794
2014-09-23,1.8089999999999999
2014-09-24,1.891
2014-09-25,1.823
2014-09-26,1.8605
2014-09-29,1.9125000000000001
2014-09-30,1.9335
2014-10-01,2.004
2014-10-02,2.0859999999999999
2014-10-03,2.0649999999999999
2014-10-06,2.2080000000000002
2014-10-07,2.1635
2014-10-08,2.1444999999999999
2014-10-09,2.2164999999999999
2014-10-10,2.2040000000000002
2014-10-13,2.181
2014-10-14,2.2189999999999999
2014-10-15,2.1600000000000001
2014-10-16,2.1709999999999998
2014-10-17,2.1065
2014-10-20,1.994
2014-10-21,1.996
2014-10-22,1.911
2014-10-23,1.9330000000000001
2014-10-24,1.915
2014-10-27,1.909
2014-10-28,1.9235
2014-10-29,1.8959999999999999
2014-10-30,1.8759999999999999
2014-10-31,1.8799999999999999
2014-11-03,1.8585
2014-11-04,1.8819999999999999
2014-11-05,1.8625
2014-11-06,1.8374999999999999
2014-11-07,1.8240000000000001
2014-11-10,1.8140000000000001
2014-11-11,1.8454999999999999
2014-11-12,1.8440000000000001
2014-11-13,1.8875
2014-11-14,1.9199999999999999
2014-11-17,1.875
2014-11-18,1.911
2014-11-19,1.9784999999999999
2014-11-20,1.877
2014-11-21,1.8965000000000001
2014-11-24,1.8982000000000001
2014-11-25,1.9457
2014-11-26,1.9395
2014-11-28,1.8729
2014-12-01,1.9039999999999999
2014-12-02,1.8340000000000001
2014-12-03,1.8365
2014-12-04,1.8245
2014-12-05,1.8009999999999999
2014-12-08,1.7805
2014-12-09,1.8045
2014-12-10,1.7855000000000001
2014-12-11,1.764
2014-12-12,1.74
2014-12-15,1.7865
2014-12-16,1.7769999999999999
2014-12-17,1.7184999999999999
2014-12-18,1.7435
2014-12-19,1.7470000000000001
2014-12-22,1.7215
2014-12-23,1.71
2014-12-24,1.7015
2014-12-26,1.6859999999999999
2014-12-29,1.6515
2014-12-30,1.6479999999999999
2014-12-31,1.6659999999999999
2015-01-02,1.6105
2015-01-05,1.681
2015-01-06,1.7490000000000001
2015-01-07,1.7504999999999999
2015-01-08,1.7689999999999999
2015-01-09,1.8005
2015-01-12,1.7675000000000001
2015-01-13,1.7695000000000001
2015-01-14,1.7985
2015-01-15,1.7665
2015-01-16,1.71
2015-01-20,1.643
2015-01-21,1.6125
2015-01-22,1.5994999999999999
2015-01-23,1.6245000000000001
2015-01-26,1.6185
2015-01-27,1.6819999999999999
2015-01-28,1.677
2015-01-29,1.6000000000000001
2015-01-30,1.619
2015-02-02,1.6245000000000001
2015-02-03,1.6074999999999999
2015-02-04,1.649
2015-02-05,1.6475
2015-02-06,1.6685000000000001
2015-02-09,1.6759999999999999
2015-02-10,1.5940000000000001
2015-02-11,1.5945
2015-02-12,1.6455
2015-02-13,1.6319999999999999
2015-02-17,1.5565
2015-02-18,1.528
2015-02-19,1.492
2015-02-20,1.4864999999999999
2015-02-23,1.4444999999999999
2015-02-24,1.4605999999999999
2015-02-25,1.4123000000000001
2015-02-26,1.3895
2015-02-27,1.3975
2015-03-02,1.3835
2015-03-03,1.2975000000000001
2015-03-04,1.3754999999999999
2015-03-05,1.3505
2015-03-06,1.399
2015-03-09,1.3700000000000001
2015-03-10,1.3505
2015-03-11,1.3174999999999999
2015-03-12,1.3220000000000001
2015-03-13,1.298
2015-03-16,1.3805000000000001
2015-03-17,1.3815
2015-03-18,1.4005000000000001
2015-03-19,1.4415
2015-03-20,1.4335
2015-03-23,1.4185000000000001
2015-03-24,1.373
2015-03-25,1.3995
2015-03-26,1.4025000000000001
2015-03-27,1.3819999999999999
2015-03-30,1.3234999999999999
2015-03-31,1.329
2015-04-01,1.3485
2015-04-02,1.409
2015-04-06,1.462
2015-04-07,1.4195
2015-04-08,1.357
2015-04-09,1.3745000000000001
2015-04-10,1.351
2015-04-13,1.3374999999999999
2015-04-14,1.3460000000000001
2015-04-15,1.3580000000000001
2015-04-16,1.3959999999999999
2015-04-17,1.387
2015-04-20,1.387
2015-04-21,1.403
2015-04-22,1.4239999999999999
2015-04-23,1.4045000000000001
2015-04-24,1.4115
2015-04-27,1.3629
2015-04-28,1.3831
2015-04-29,1.3874
2015-04-30,1.3727
2015-05-01,1.3420000000000001
2015-05-04,1.329
2015-05-05,1.3365
2015-05-06,1.2995000000000001
2015-05-07,1.3169999999999999
2015-05-08,1.3465
2015-05-11,1.3434999999999999
2015-05-12,1.355
2015-05-13,1.3540000000000001
2015-05-14,1.375
2015-05-15,1.3825000000000001
2015-05-18,1.4315
2015-05-19,1.3985000000000001
2015-05-20,1.3600000000000001
2015-05-21,1.2845
2015-05-22,1.2695000000000001
2015-05-26,1.2404999999999999
2015-05-27,1.2450000000000001
2015-05-28,1.2515000000000001
2015-05-29,1.2615000000000001
2015-06-01,1.298
2015-06-02,1.327
2015-06-03,1.343
2015-06-04,1.357
2015-06-05,1.351
2015-06-08,1.3654999999999999
2015-06-09,1.3734999999999999
2015-06-10,1.3645
2015-06-11,1.3200000000000001
2015-06-12,1.3205
2015-06-15,1.278
2015-06-16,1.2935000000000001
2015-06-17,1.2665
2015-06-18,1.2869999999999999
2015-06-19,1.2715000000000001
2015-06-22,1.3035000000000001
2015-06-23,1.2769999999999999
2015-06-24,1.333
2015-06-25,1.337
2015-06-26,1.3240000000000001
2015-06-29,1.3176000000000001
2015-06-30,1.3205
2015-07-01,1.27
2015-07-02,1.274
2015-07-06,1.2515000000000001
2015-07-07,1.2470000000000001
2015-07-08,1.2495000000000001
2015-07-09,1.2524999999999999
2015-07-10,1.2625
2015-07-13,1.288
2015-07-14,1.3200000000000001
2015-07-15,1.2975000000000001
2015-07-16,1.2885
2015-07-17,1.284
2015-07-20,1.2745
2015-07-21,1.2595000000000001
2015-07-22,1.2504999999999999
2015-07-23,1.2155
2015-07-24,1.2224999999999999
2015-07-27,1.204
2015-07-28,1.2024999999999999
2015-07-29,1.2215
2015-07-30,1.2490000000000001
2015-07-31,1.2524999999999999
2015-08-03,1.2395
2015-08-04,1.2490000000000001
2015-08-05,1.2589999999999999
2015-08-06,1.2424999999999999
2015-08-07,1.278
2015-08-10,1.335
2015-08-11,1.3720000000000001
2015-08-12,1.3185
2015-08-13,1.3705000000000001
2015-08-14,1.375
2015-08-17,1.3474999999999999
2015-08-18,1.353
2015-08-19,1.3115000000000001
2015-08-20,1.2765
2015-08-21,1.2190000000000001
2015-08-24,1.175
2015-08-25,1.1705000000000001
2015-08-26,1.194
2015-08-27,1.2244999999999999
2015-08-28,1.2261
2015-08-31,1.2355
2015-09-01,1.208
2015-09-02,1.1835
2015-09-03,1.1955
2015-09-04,1.1915
2015-09-08,1.21
2015-09-09,1.2110000000000001
2015-09-10,1.1639999999999999
2015-09-11,1.1655
2015-09-14,1.202
2015-09-15,1.1870000000000001
2015-09-16,1.181
2015-09-17,1.1855
2015-09-18,1.1835
2015-09-21,1.1725000000000001
2015-09-22,1.1545000000000001
2015-09-23,1.1619999999999999
2015-09-24,1.1830000000000001
2015-09-25,1.2270000000000001
2015-09-28,1.1915
2015-09-29,1.2084999999999999
2015-09-30,1.2135
2015-10-01,1.2075
2015-10-02,1.2430000000000001
2015-10-05,1.2755000000000001
2015-10-06,1.2809999999999999
2015-10-07,1.2605
2015-10-08,1.2845
2015-10-09,1.3160000000000001
2015-10-12,1.345
2015-10-13,1.3434999999999999
2015-10-14,1.3465
2015-10-15,1.337
2015-10-16,1.2585
2015-10-19,1.2390000000000001
2015-10-20,1.2475000000000001
2015-10-21,1.21
2015-10-22,1.1984999999999999
2015-10-23,1.1845000000000001
2015-10-26,1.173
2015-10-27,1.173
2015-10-28,1.1910000000000001
2015-10-29,1.2030000000000001
2015-10-30,1.2095
2015-11-02,1.1879999999999999
2015-11-03,1.2024999999999999
2015-11-04,1.2050000000000001
2015-11-05,1.2090000000000001
2015-11-06,1.1775
2015-11-09,1.1775
2015-11-10,1.163
2015-11-11,1.1679999999999999
2015-11-12,1.153
2015-11-13,1.1214999999999999
2015-11-16,1.1435
2015-11-17,1.1425000000000001
2015-11-18,1.1274999999999999
2015-11-19,1.1990000000000001
2015-11-20,1.2190000000000001
2015-11-23,1.1995
2015-11-24,1.2285999999999999
2015-11-25,1.2396
2015-11-27,1.2256
2015-11-30,1.1910000000000001
2015-12-01,1.1990000000000001
2015-12-02,1.2044999999999999
2015-12-03,1.2484999999999999
2015-12-04,1.2695000000000001
2015-12-07,1.2605
2015-12-08,1.252
2015-12-09,1.268
2015-12-10,1.2635000000000001
2015-12-11,1.212
2015-12-14,1.1990000000000001
2015-12-15,1.1990000000000001
2015-12-16,1.1924999999999999
2015-12-17,1.1830000000000001
2015-12-18,1.1899999999999999
2015-12-21,1.175
2015-12-22,1.1915
2015-12-23,1.2095
2015-12-24,1.1970000000000001
2015-12-28,1.1915
2015-12-29,1.2144999999999999
2015-12-30,1.2364999999999999
2015-12-31,1.2669999999999999
2016-01-04,1.2390000000000001
2016-01-05,1.23
2016-01-06,1.1995
2016-01-07,1.1845000000000001
2016-01-08,1.1899999999999999
2016-01-11,1.1445000000000001
2016-01-12,1.1435
2016-01-13,1.1479999999999999
2016-01-14,1.159
2016-01-15,1.149
2016-01-19,1.1565000000000001
2016-01-20,1.1160000000000001
2016-01-21,1.1439999999999999
2016-01-22,1.1599999999999999
2016-01-25,1.1645000000000001
2016-01-26,1.167
2016-01-27,1.1819999999999999
2016-01-28,1.1915
2016-01-29,1.1635
2016-02-01,1.1775
2016-02-02,1.1984999999999999
2016-02-03,1.2155
2016-02-04,1.232
2016-02-05,1.204
2016-02-08,1.1575
2016-02-09,1.1475
2016-02-10,1.1475
2016-02-11,1.1299999999999999
2016-02-12,1.1555
2016-02-16,1.149
2016-02-17,1.1455
2016-02-18,1.1415
2016-02-19,1.1575
2016-02-22,1.1984999999999999
2016-02-23,1.1779999999999999
2016-02-24,1.1544000000000001
2016-02-25,1.1525000000000001
2016-02-26,1.1432
2016-02-29,1.1456999999999999
2016-03-01,1.1475
2016-03-02,1.1555
2016-03-03,1.1785000000000001
2016-03-04,1.2104999999999999
2016-03-07,1.2090000000000001
2016-03-08,1.2170000000000001
2016-03-09,1.2235
2016-03-10,1.2215
2016-03-11,1.258
2016-03-14,1.272
2016-03-15,1.2569999999999999
2016-03-16,1.2905
2016-03-17,1.3254999999999999
2016-03-18,1.343
2016-03-21,1.3154999999999999
2016-03-22,1.3465
2016-03-23,1.3109999999999999
2016-03-24,1.2755000000000001
2016-03-28,1.2855000000000001
2016-03-29,1.2745
2016-03-30,1.27
2016-03-31,1.2745
2016-04-01,1.2725
2016-04-04,1.228
2016-04-05,1.2090000000000001
2016-04-06,1.2150000000000001
2016-04-07,1.198
2016-04-08,1.2044999999999999
2016-04-11,1.2335
2016-04-12,1.246
2016-04-13,1.2175
2016-04-14,1.2315
2016-04-15,1.2295
2016-04-18,1.24
2016-04-19,1.2585
2016-04-20,1.2715000000000001
2016-04-21,1.2355
2016-04-22,1.2275
2016-04-25,1.2310000000000001
2016-04-26,1.2535000000000001
2016-04-27,1.2122999999999999
2016-04-28,1.2073
2016-04-29,1.2137
2016-05-02,1.1964999999999999
2016-05-03,1.1924999999999999
2016-05-04,1.1970000000000001
2016-05-05,1.2150000000000001
2016-05-06,1.2450000000000001
2016-05-09,1.2645
2016-05-10,1.2875000000000001
2016-05-11,1.2975000000000001
2016-05-12,1.3005
2016-05-13,1.3009999999999999
2016-05-16,1.3360000000000001
2016-05-17,1.327
2016-05-18,1.3009999999999999
2016-05-19,1.2395
2016-05-20,1.2470000000000001
2016-05-23,1.2215
2016-05-24,1.218
2016-05-25,1.214
2016-05-26,1.2150000000000001
2016-05-27,1.2130000000000001
2016-05-31,1.2155
2016-06-01,1.2190000000000001
2016-06-02,1.23
2016-06-03,1.2709999999999999
2016-06-06,1.3169999999999999
2016-06-07,1.3220000000000001
2016-06-08,1.3965000000000001
2016-06-09,1.3394999999999999
2016-06-10,1.3694999999999999
2016-06-13,1.373
2016-06-14,1.351
2016-06-15,1.3819999999999999
2016-06-16,1.395
2016-06-17,1.4075
2016-06-20,1.395
2016-06-21,1.385
2016-06-22,1.3694999999999999
2016-06-23,1.3925000000000001
2016-06-24,1.3434999999999999
2016-06-27,1.3481000000000001
2016-06-28,1.3957999999999999
2016-06-29,1.4380999999999999
2016-06-30,1.4534
2016-07-01,1.464
2016-07-05,1.4555
2016-07-06,1.4330000000000001
2016-07-07,1.4179999999999999
2016-07-08,1.4410000000000001
2016-07-11,1.4930000000000001
2016-07-12,1.474
2016-07-13,1.4764999999999999
2016-07-14,1.5215000000000001
2016-07-15,1.4755
2016-07-18,1.4944999999999999
2016-07-19,1.4655
2016-07-20,1.47
2016-07-21,1.4684999999999999
2016-07-22,1.419
2016-07-25,1.411
2016-07-26,1.4159999999999999
2016-07-27,1.4119999999999999
2016-07-28,1.4215
2016-07-29,1.462
2016-08-01,1.4345000000000001
2016-08-02,1.4125000000000001
2016-08-03,1.4039999999999999
2016-08-04,1.421
2016-08-05,1.425
2016-08-08,1.411
2016-08-09,1.411
2016-08-10,1.3865000000000001
2016-08-11,1.377
2016-08-12,1.3685
2016-08-15,1.3694999999999999
2016-08-16,1.3740000000000001
2016-08-17,1.3505
2016-08-18,1.3815
2016-08-19,1.3879999999999999
2016-08-22,1.4410000000000001
2016-08-23,1.4530000000000001
2016-08-24,1.4215
2016-08-25,1.4350000000000001
2016-08-26,1.4409000000000001
2016-08-29,1.4443999999999999
2016-08-30,1.4553
2016-08-31,1.4681999999999999
2016-09-01,1.514
2016-09-02,1.514
2016-09-06,1.5375000000000001
2016-09-07,1.5509999999999999
2016-09-08,1.5489999999999999
2016-09-09,1.5115000000000001
2016-09-12,1.5089999999999999
2016-09-13,1.484
2016-09-14,1.4890000000000001
2016-09-15,1.4890000000000001
2016-09-16,1.484
2016-09-19,1.528
2016-09-20,1.5680000000000001
2016-09-21,1.5654999999999999
2016-09-22,1.5525
2016-09-23,1.514
2016-09-26,1.5355000000000001
2016-09-27,1.5369999999999999
2016-09-28,1.5309999999999999
2016-09-29,1.5015000000000001
2016-09-30,1.5155000000000001
2016-10-03,1.4755
2016-10-04,1.4744999999999999
2016-10-05,1.482
2016-10-06,1.464
2016-10-07,1.48
2016-10-10,1.5285
2016-10-11,1.508
2016-10-12,1.5209999999999999
2016-10-13,1.5269999999999999
2016-10-14,1.554
2016-10-17,1.571
2016-10-18,1.5874999999999999
2016-10-19,1.5785
2016-10-20,1.5589999999999999
2016-10-21,1.5609999999999999
2016-10-24,1.579
2016-10-25,1.645
2016-10-26,1.637
2016-10-27,1.6479999999999999
2016-10-28,1.655
2016-10-31,1.6415
2016-11-01,1.6145
2016-11-02,1.629
2016-11-03,1.6565000000000001
2016-11-04,1.7135
2016-11-07,1.7435
2016-11-08,1.675
2016-11-09,1.7010000000000001
2016-11-10,1.6185
2016-11-11,1.5945
2016-11-14,1.6180000000000001
2016-11-15,1.6180000000000001
2016-11-16,1.6125
2016-11-17,1.593
2016-11-18,1.5785
2016-11-21,1.5865
2016-11-22,1.5725
2016-11-23,1.5465
2016-11-25,1.5291999999999999
2016-11-28,1.5446
2016-11-29,1.5179
2016-11-30,1.4998
2016-12-01,1.4490000000000001
2016-12-02,1.458
2016-12-05,1.4450000000000001
2016-12-06,1.4199999999999999
2016-12-07,1.417
2016-12-08,1.4139999999999999
2016-12-09,1.3935
2016-12-12,1.4199999999999999
2016-12-13,1.4285000000000001
2016-12-14,1.4415
2016-12-15,1.4219999999999999
2016-12-16,1.4245000000000001
2016-12-19,1.4424999999999999
2016-12-20,1.4384999999999999
2016-12-21,1.4455
2016-12-22,1.391
2016-12-23,1.3614999999999999
2016-12-27,1.3420000000000001
2016-12-28,1.335
2016-12-29,1.3545
2016-12-30,1.3705000000000001
2017-01-03,1.3740000000000001
2017-01-04,1.4179999999999999
2017-01-05,1.4375
2017-01-06,1.4285000000000001
2017-01-09,1.4419999999999999
2017-01-10,1.4770000000000001
2017-01-11,1.49
2017-01-12,1.496
2017-01-13,1.4930000000000001
2017-01-17,1.4990000000000001
2017-01-18,1.492
2017-01-19,1.5075000000000001
2017-01-20,1.532
2017-01-23,1.554
2017-01-24,1.5235000000000001
2017-01-25,1.5289999999999999
2017-01-26,1.5145
2017-01-27,1.524
2017-01-30,1.5115000000000001
2017-01-31,1.4955000000000001
2017-02-01,1.5015000000000001
2017-02-02,1.4595
2017-02-03,1.4624999999999999
2017-02-06,1.4419999999999999
2017-02-07,1.4259999999999999
2017-02-08,1.429
2017-02-09,1.452
2017-02-10,1.4575
2017-02-13,1.4424999999999999
2017-02-14,1.4365000000000001
2017-02-15,1.4450000000000001
2017-02-16,1.4630000000000001
2017-02-17,1.478
2017-02-21,1.5035000000000001
2017-02-22,1.492
2017-02-23,1.4826999999999999
2017-02-24,1.4514
2017-02-27,1.403
2017-02-28,1.4221999999999999
2017-03-01,1.448
2017-03-02,1.4435
2017-03-03,1.4330000000000001
2017-03-06,1.4145000000000001
2017-03-07,1.407
2017-03-08,1.4175
2017-03-09,1.4045000000000001
2017-03-10,1.4135
2017-03-13,1.4235
2017-03-14,1.4125000000000001
2017-03-15,1.409
2017-03-16,1.4145000000000001
2017-03-17,1.4205000000000001
2017-03-20,1.4524999999999999
2017-03-21,1.4475
2017-03-22,1.417
2017-03-23,1.405
2017-03-24,1.3759999999999999
2017-03-27,1.3919999999999999
2017-03-28,1.3885000000000001
2017-03-29,1.393
2017-03-30,1.393
2017-03-31,1.393
2017-04-03,1.3785000000000001
2017-04-04,1.3774999999999999
2017-04-05,1.373
2017-04-06,1.3774999999999999
2017-04-07,1.4005000000000001
2017-04-10,1.3985000000000001
2017-04-11,1.4019999999999999
2017-04-12,1.383
2017-04-13,1.389
2017-04-17,1.411
2017-04-18,1.429
2017-04-19,1.3799999999999999
2017-04-20,1.3165
2017-04-21,1.2985
2017-04-24,1.2949999999999999
2017-04-25,1.304
2017-04-26,1.2917000000000001
2017-04-27,1.2854000000000001
2017-04-28,1.3292999999999999
2017-05-01,1.3585
2017-05-02,1.3625
2017-05-03,1.3745000000000001
